,Site Name,Date,DMean PM10,PM10 Units,PM10 AQI,Lat,Lng,DMax NO2,NO2 Units,NO2 AQI,DMax Ozone,Ozone Units,Ozone AQI,DMax SO2,SO2 Units,SO2 AQI,DMax CO,CO Units,CO AQI
750,El Paso Chamizal,5/9/2020,,,,,,48.5,ppb,45.0,0.07200000000000001,ppm,105.0,0.6,ppb,0.0,0.4,ppm,5.0
751,El Paso Chamizal,5/10/2020,,,,,,18.9,ppb,17.0,0.054000000000000006,ppm,50.0,0.3,ppb,0.0,0.3,ppm,3.0
752,El Paso Chamizal,5/14/2020,,,,,,15.9,ppb,14.0,0.05,ppm,46.0,0.1,ppb,0.0,0.1,ppm,1.0
753,El Paso Chamizal,5/15/2020,,,,,,14.6,ppb,13.0,0.054000000000000006,ppm,50.0,0.1,ppb,0.0,0.2,ppm,2.0
754,El Paso Chamizal,5/16/2020,,,,,,13.1,ppb,12.0,0.054000000000000006,ppm,50.0,0.2,ppb,0.0,0.2,ppm,2.0
755,El Paso Chamizal,5/17/2020,,,,,,39.8,ppb,37.0,0.053,ppm,49.0,0.6,ppb,0.0,0.4,ppm,5.0
756,El Paso Chamizal,5/18/2020,,,,,,33.1,ppb,31.0,0.06,ppm,67.0,1.6,ppb,1.0,0.4,ppm,5.0
757,El Paso Chamizal,5/19/2020,,,,,,7.9,ppb,7.0,0.048,ppm,44.0,0.3,ppb,0.0,0.2,ppm,2.0
758,El Paso Chamizal,5/20/2020,,,,,,17.4,ppb,16.0,0.051,ppm,47.0,0.2,ppb,0.0,0.2,ppm,2.0
759,El Paso Chamizal,5/21/2020,,,,,,15.5,ppb,14.0,0.057,ppm,58.0,0.0,ppb,0.0,0.2,ppm,2.0
760,El Paso Chamizal,5/22/2020,,,,,,44.1,ppb,42.0,0.057,ppm,58.0,0.5,ppb,0.0,0.3,ppm,3.0
761,El Paso Chamizal,5/23/2020,,,,,,6.7,ppb,6.0,0.052000000000000005,ppm,48.0,0.2,ppb,0.0,0.3,ppm,3.0
762,El Paso Chamizal,5/24/2020,,,,,,8.0,ppb,8.0,0.049,ppm,45.0,0.3,ppb,0.0,0.1,ppm,1.0
763,El Paso Chamizal,5/25/2020,,,,,,9.8,ppb,8.0,0.052000000000000005,ppm,48.0,0.3,ppb,0.0,0.1,ppm,1.0
764,El Paso Chamizal,5/26/2020,,,,,,49.7,ppb,46.0,0.064,ppm,80.0,1.0,ppb,1.0,0.4,ppm,5.0
765,El Paso Chamizal,5/27/2020,,,,,,28.8,ppb,26.0,0.052000000000000005,ppm,48.0,1.0,ppb,1.0,0.4,ppm,5.0
766,El Paso Chamizal,5/28/2020,,,,,,34.8,ppb,32.0,0.055,ppm,51.0,1.1,ppb,1.0,0.3,ppm,3.0
767,El Paso Chamizal,5/29/2020,,,,,,12.9,ppb,11.0,0.05,ppm,46.0,0.2,ppb,0.0,0.2,ppm,2.0
768,El Paso Chamizal,5/30/2020,,,,,,7.9,ppb,7.0,0.049,ppm,45.0,1.0,ppb,1.0,0.2,ppm,2.0
769,El Paso Chamizal,5/31/2020,,,,,,5.0,ppb,5.0,0.053,ppm,49.0,0.8,ppb,0.0,0.1,ppm,1.0
770,El Paso Chamizal,6/1/2020,,,,,,34.1,ppb,32.0,0.053,ppm,49.0,0.7,ppb,0.0,0.2,ppm,2.0
771,El Paso Chamizal,6/2/2020,,,,,,17.9,ppb,16.0,0.064,ppm,80.0,0.2,ppb,0.0,0.2,ppm,2.0
772,El Paso Chamizal,6/3/2020,,,,,,50.8,ppb,47.0,0.061,ppm,71.0,0.5,ppb,0.0,0.4,ppm,5.0
773,El Paso Chamizal,6/4/2020,,,,,,61.2,ppb,58.0,0.064,ppm,80.0,1.0,ppb,1.0,0.6,ppm,7.0
774,El Paso Chamizal,6/5/2020,,,,,,26.2,ppb,25.0,0.045,ppm,42.0,0.2,ppb,0.0,0.6,ppm,7.0
775,El Paso Chamizal,6/6/2020,,,,,,11.8,ppb,10.0,0.061,ppm,71.0,0.1,ppb,0.0,0.2,ppm,2.0
776,El Paso Chamizal,6/7/2020,,,,,,14.0,ppb,13.0,0.052000000000000005,ppm,48.0,0.2,ppb,0.0,0.1,ppm,1.0
777,El Paso Chamizal,6/8/2020,,,,,,10.3,ppb,9.0,0.054000000000000006,ppm,50.0,0.1,ppb,0.0,0.1,ppm,1.0
778,El Paso Chamizal,6/9/2020,,,,,,43.1,ppb,41.0,0.055,ppm,51.0,0.4,ppb,0.0,0.3,ppm,3.0
779,El Paso Chamizal,6/10/2020,,,,,,35.7,ppb,33.0,0.057999999999999996,ppm,61.0,0.8,ppb,0.0,0.4,ppm,5.0
780,El Paso Chamizal,6/11/2020,,,,,,14.2,ppb,13.0,0.045,ppm,42.0,0.1,ppb,0.0,0.2,ppm,2.0
781,El Paso Chamizal,6/12/2020,,,,,,18.7,ppb,17.0,0.046,ppm,43.0,0.1,ppb,0.0,0.2,ppm,2.0
782,El Paso Chamizal,6/13/2020,,,,,,18.2,ppb,17.0,0.049,ppm,45.0,0.1,ppb,0.0,0.2,ppm,2.0
783,El Paso Chamizal,6/14/2020,,,,,,15.8,ppb,14.0,0.057,ppm,58.0,0.4,ppb,0.0,0.2,ppm,2.0
784,El Paso Chamizal,6/15/2020,,,,,,14.1,ppb,13.0,0.063,ppm,77.0,0.3,ppb,0.0,0.2,ppm,2.0
785,El Paso Chamizal,6/17/2020,,,,,,9.0,ppb,8.0,0.046,ppm,43.0,0.0,ppb,0.0,0.1,ppm,1.0
786,El Paso Chamizal,6/18/2020,,,,,,27.6,ppb,25.0,0.048,ppm,44.0,0.1,ppb,0.0,0.2,ppm,2.0
787,El Paso Chamizal,6/19/2020,,,,,,16.1,ppb,15.0,0.042,ppm,39.0,0.1,ppb,0.0,0.2,ppm,2.0
788,El Paso Chamizal,6/20/2020,,,,,,20.2,ppb,19.0,0.054000000000000006,ppm,50.0,0.2,ppb,0.0,0.2,ppm,2.0
789,El Paso Chamizal,6/21/2020,,,,,,14.2,ppb,13.0,0.053,ppm,49.0,0.4,ppb,0.0,0.3,ppm,3.0
790,El Paso Chamizal,6/23/2020,,,,,,23.5,ppb,22.0,0.052000000000000005,ppm,48.0,0.7,ppb,0.0,0.2,ppm,2.0
791,El Paso Chamizal,6/24/2020,,,,,,10.8,ppb,9.0,0.061,ppm,71.0,0.3,ppb,0.0,0.2,ppm,2.0
792,El Paso Chamizal,6/25/2020,,,,,,24.1,ppb,23.0,0.064,ppm,80.0,,,,0.3,ppm,3.0
793,El Paso Chamizal,6/26/2020,,,,,,24.0,ppb,23.0,0.054000000000000006,ppm,50.0,,,,0.3,ppm,3.0
794,El Paso Chamizal,6/27/2020,,,,,,25.5,ppb,24.0,0.055999999999999994,ppm,54.0,,,,0.2,ppm,2.0
795,El Paso Chamizal,6/28/2020,,,,,,4.5,ppb,4.0,0.048,ppm,44.0,,,,0.1,ppm,1.0
796,El Paso Chamizal,6/29/2020,,,,,,4.8,ppb,4.0,0.040999999999999995,ppm,38.0,,,,0.1,ppm,1.0
797,El Paso Chamizal,6/30/2020,,,,,,9.7,ppb,8.0,0.042,ppm,39.0,,,,0.1,ppm,1.0
798,El Paso Chamizal,7/1/2020,,,,,,16.8,ppb,15.0,0.040999999999999995,ppm,38.0,,,,0.2,ppm,2.0
799,El Paso Chamizal,7/2/2020,,,,,,12.1,ppb,11.0,0.039,ppm,36.0,,,,0.1,ppm,1.0
800,El Paso Chamizal,7/3/2020,,,,,,7.5,ppb,7.0,0.04,ppm,37.0,0.0,ppb,0.0,0.1,ppm,1.0
801,El Paso Chamizal,7/4/2020,,,,,,11.1,ppb,10.0,0.052000000000000005,ppm,48.0,0.1,ppb,0.0,0.2,ppm,2.0
802,El Paso Chamizal,7/5/2020,,,,,,12.2,ppb,11.0,0.052000000000000005,ppm,48.0,0.1,ppb,0.0,0.2,ppm,2.0
803,El Paso Chamizal,7/6/2020,,,,,,23.4,ppb,22.0,0.051,ppm,47.0,0.4,ppb,0.0,0.2,ppm,2.0
804,El Paso Chamizal,7/7/2020,,,,,,18.4,ppb,17.0,0.073,ppm,108.0,0.3,ppb,0.0,0.2,ppm,2.0
805,El Paso Chamizal,7/8/2020,,,,,,30.3,ppb,28.0,0.05,ppm,46.0,0.5,ppb,0.0,0.2,ppm,2.0
806,El Paso Chamizal,7/9/2020,,,,,,28.3,ppb,26.0,0.048,ppm,44.0,0.4,ppb,0.0,0.2,ppm,2.0
807,El Paso Chamizal,7/10/2020,,,,,,35.1,ppb,33.0,0.051,ppm,47.0,2.3,ppb,3.0,0.3,ppm,3.0
808,El Paso Chamizal,7/11/2020,,,,,,41.3,ppb,39.0,0.053,ppm,49.0,0.5,ppb,0.0,0.3,ppm,3.0
809,El Paso Chamizal,7/12/2020,,,,,,34.5,ppb,32.0,0.051,ppm,47.0,1.2,ppb,1.0,0.4,ppm,5.0
810,El Paso Chamizal,7/13/2020,,,,,,24.1,ppb,23.0,0.046,ppm,43.0,0.9,ppb,0.0,0.3,ppm,3.0
811,El Paso Chamizal,7/14/2020,,,,,,10.5,ppb,9.0,0.061,ppm,71.0,0.1,ppb,0.0,0.1,ppm,1.0
812,El Paso Chamizal,7/15/2020,,,,,,24.3,ppb,23.0,0.061,ppm,71.0,0.2,ppb,0.0,0.1,ppm,1.0
813,El Paso Chamizal,7/16/2020,,,,,,26.1,ppb,25.0,0.047,ppm,44.0,1.1,ppb,1.0,0.2,ppm,2.0
814,El Paso Chamizal,7/17/2020,,,,,,28.2,ppb,26.0,0.057,ppm,58.0,0.1,ppb,0.0,0.1,ppm,1.0
815,El Paso Chamizal,7/18/2020,,,,,,5.1,ppb,5.0,0.055,ppm,51.0,0.0,ppb,0.0,0.1,ppm,1.0
816,El Paso Chamizal,7/19/2020,,,,,,12.6,ppb,11.0,0.057999999999999996,ppm,61.0,0.2,ppb,0.0,0.1,ppm,1.0
817,El Paso Chamizal,7/20/2020,,,,,,17.1,ppb,16.0,0.057999999999999996,ppm,61.0,0.1,ppb,0.0,0.2,ppm,2.0
818,El Paso Chamizal,7/21/2020,,,,,,14.7,ppb,13.0,0.06,ppm,67.0,0.0,ppb,0.0,0.2,ppm,2.0
819,El Paso Chamizal,7/22/2020,,,,,,14.4,ppb,13.0,0.039,ppm,36.0,0.2,ppb,0.0,0.1,ppm,1.0
820,El Paso Chamizal,7/23/2020,,,,,,14.9,ppb,13.0,0.052000000000000005,ppm,48.0,0.1,ppb,0.0,0.2,ppm,2.0
821,El Paso Chamizal,7/24/2020,,,,,,21.4,ppb,20.0,0.05,ppm,46.0,0.1,ppb,0.0,0.2,ppm,2.0
822,El Paso Chamizal,7/25/2020,,,,,,9.3,ppb,8.0,0.071,ppm,101.0,0.0,ppb,0.0,0.2,ppm,2.0
823,El Paso Chamizal,7/26/2020,,,,,,15.9,ppb,14.0,0.042,ppm,39.0,0.0,ppb,0.0,0.1,ppm,1.0
824,El Paso Chamizal,7/27/2020,,,,,,17.3,ppb,16.0,0.042,ppm,39.0,0.2,ppb,0.0,0.3,ppm,3.0
825,El Paso Chamizal,7/28/2020,,,,,,32.2,ppb,30.0,0.049,ppm,45.0,0.2,ppb,0.0,0.3,ppm,3.0
826,El Paso Chamizal,7/29/2020,,,,,,44.9,ppb,42.0,0.049,ppm,45.0,0.4,ppb,0.0,0.4,ppm,5.0
827,El Paso Chamizal,7/31/2020,,,,,,17.1,ppb,16.0,,,,0.5,ppb,0.0,0.4,ppm,5.0
828,El Paso Chamizal,8/1/2020,,,,,,10.7,ppb,9.0,0.073,ppm,108.0,0.3,ppb,0.0,0.2,ppm,2.0
829,El Paso Chamizal,8/2/2020,,,,,,7.7,ppb,7.0,0.057999999999999996,ppm,61.0,0.1,ppb,0.0,0.1,ppm,1.0
830,El Paso Chamizal,8/3/2020,,,,,,59.5,ppb,56.0,0.064,ppm,80.0,0.7,ppb,0.0,0.3,ppm,3.0
831,El Paso Chamizal,8/4/2020,,,,,,25.2,ppb,24.0,0.057,ppm,58.0,0.8,ppb,0.0,0.3,ppm,3.0
832,El Paso Chamizal,8/6/2020,,,,,,37.5,ppb,35.0,0.055,ppm,51.0,0.6,ppb,0.0,0.3,ppm,3.0
833,El Paso Chamizal,8/7/2020,,,,,,23.0,ppb,22.0,0.051,ppm,47.0,0.3,ppb,0.0,0.3,ppm,3.0
834,El Paso Chamizal,8/8/2020,,,,,,21.6,ppb,20.0,0.073,ppm,108.0,0.4,ppb,0.0,0.3,ppm,3.0
835,El Paso Chamizal,8/9/2020,,,,,,20.6,ppb,19.0,0.055999999999999994,ppm,54.0,0.3,ppb,0.0,0.3,ppm,3.0
836,El Paso Chamizal,8/11/2020,,,,,,40.5,ppb,38.0,0.053,ppm,49.0,0.5,ppb,0.0,0.3,ppm,3.0
837,El Paso Chamizal,8/13/2020,,,,,,30.5,ppb,28.0,0.057,ppm,58.0,0.8,ppb,0.0,0.2,ppm,2.0
838,El Paso Chamizal,8/14/2020,,,,,,29.6,ppb,27.0,0.065,ppm,84.0,1.3,ppb,1.0,0.2,ppm,2.0
839,El Paso Chamizal,8/15/2020,,,,,,27.9,ppb,25.0,0.049,ppm,45.0,0.7,ppb,0.0,0.2,ppm,2.0
840,El Paso Chamizal,8/16/2020,,,,,,8.7,ppb,8.0,0.042,ppm,39.0,0.1,ppb,0.0,0.2,ppm,2.0
841,El Paso Chamizal,8/17/2020,,,,,,31.4,ppb,29.0,0.04,ppm,37.0,0.6,ppb,0.0,0.2,ppm,2.0
842,El Paso Chamizal,8/18/2020,,,,,,33.4,ppb,31.0,0.061,ppm,71.0,0.5,ppb,0.0,0.3,ppm,3.0
843,El Paso Chamizal,8/19/2020,,,,,,51.8,ppb,48.0,,,,0.8,ppb,0.0,0.5,ppm,6.0
844,El Paso Chamizal,8/20/2020,,,,,,51.6,ppb,48.0,0.052000000000000005,ppm,48.0,1.2,ppb,1.0,0.5,ppm,6.0
845,El Paso Chamizal,8/21/2020,,,,,,49.9,ppb,46.0,0.068,ppm,93.0,0.4,ppb,0.0,0.5,ppm,6.0
846,El Paso Chamizal,8/22/2020,,,,,,27.7,ppb,25.0,0.068,ppm,93.0,0.2,ppb,0.0,0.4,ppm,5.0
847,El Paso Chamizal,8/23/2020,,,,,,16.2,ppb,15.0,0.06,ppm,67.0,0.4,ppb,0.0,0.4,ppm,5.0
848,El Paso Chamizal,8/24/2020,,,,,,35.2,ppb,33.0,0.051,ppm,47.0,0.5,ppb,0.0,0.3,ppm,3.0
849,El Paso Chamizal,8/25/2020,,,,,,42.5,ppb,40.0,0.046,ppm,43.0,0.6,ppb,0.0,0.4,ppm,5.0
850,El Paso Chamizal,8/26/2020,,,,,,41.7,ppb,39.0,0.055,ppm,51.0,0.6,ppb,0.0,0.4,ppm,5.0
851,El Paso Chamizal,8/27/2020,,,,,,52.6,ppb,49.0,0.055999999999999994,ppm,54.0,1.2,ppb,1.0,0.6,ppm,7.0
852,El Paso Chamizal,8/28/2020,,,,,,62.1,ppb,60.0,0.057999999999999996,ppm,61.0,2.9,ppb,3.0,0.7,ppm,8.0
853,El Paso Chamizal,8/29/2020,,,,,,16.5,ppb,15.0,0.069,ppm,97.0,0.3,ppb,0.0,0.7,ppm,8.0
854,El Paso Chamizal,8/30/2020,,,,,,9.8,ppb,8.0,0.045,ppm,42.0,0.0,ppb,0.0,0.2,ppm,2.0
855,El Paso Chamizal,8/31/2020,,,,,,6.8,ppb,6.0,0.040999999999999995,ppm,38.0,0.4,ppb,0.0,0.2,ppm,2.0
856,El Paso Chamizal,9/1/2020,,,,,,12.8,ppb,11.0,0.047,ppm,44.0,,,,0.2,ppm,2.0
857,El Paso Chamizal,9/2/2020,,,,,,49.5,ppb,46.0,0.055,ppm,51.0,0.8,ppb,0.0,0.6,ppm,7.0
858,El Paso Chamizal,9/3/2020,,,,,,64.9,ppb,62.0,0.059000000000000004,ppm,64.0,1.0,ppb,1.0,0.6,ppm,7.0
859,El Paso Chamizal,9/4/2020,,,,,,17.0,ppb,16.0,0.045,ppm,42.0,0.6,ppb,0.0,0.4,ppm,5.0
860,El Paso Chamizal,9/5/2020,,,,,,11.2,ppb,10.0,0.042,ppm,39.0,1.1,ppb,1.0,0.2,ppm,2.0
861,El Paso Chamizal,9/6/2020,,,,,,37.9,ppb,35.0,0.04,ppm,37.0,2.0,ppb,3.0,1.3,ppm,15.0
862,El Paso Chamizal,9/7/2020,,,,,,43.5,ppb,41.0,0.039,ppm,36.0,1.1,ppb,1.0,1.5,ppm,17.0
863,El Paso Chamizal,9/8/2020,,,,,,11.2,ppb,10.0,0.040999999999999995,ppm,38.0,1.1,ppb,1.0,0.5,ppm,6.0
864,El Paso Chamizal,9/9/2020,,,,,,12.1,ppb,11.0,0.018000000000000002,ppm,17.0,0.1,ppb,0.0,0.1,ppm,1.0
865,El Paso Chamizal,9/10/2020,,,,,,9.2,ppb,8.0,0.023,ppm,21.0,0.1,ppb,0.0,0.1,ppm,1.0
866,El Paso Chamizal,9/11/2020,,,,,,11.3,ppb,10.0,0.036000000000000004,ppm,33.0,0.1,ppb,0.0,0.2,ppm,2.0
867,El Paso Chamizal,9/12/2020,,,,,,12.0,ppb,11.0,0.039,ppm,36.0,0.0,ppb,0.0,0.2,ppm,2.0
868,El Paso Chamizal,9/13/2020,,,,,,20.3,ppb,19.0,0.05,ppm,46.0,0.3,ppb,0.0,0.3,ppm,3.0
869,El Paso Chamizal,9/14/2020,,,,,,20.8,ppb,19.0,0.033,ppm,31.0,0.3,ppb,0.0,0.3,ppm,3.0
870,El Paso Chamizal,9/17/2020,,,,,,32.8,ppb,30.0,0.05,ppm,46.0,0.3,ppb,0.0,0.2,ppm,2.0
871,El Paso Chamizal,9/18/2020,,,,,,32.3,ppb,30.0,0.048,ppm,44.0,0.5,ppb,0.0,0.3,ppm,3.0
872,El Paso Chamizal,9/19/2020,,,,,,42.0,ppb,40.0,0.053,ppm,49.0,0.2,ppb,0.0,0.3,ppm,3.0
873,El Paso Chamizal,9/20/2020,,,,,,32.1,ppb,30.0,0.048,ppm,44.0,0.2,ppb,0.0,0.4,ppm,5.0
874,El Paso Chamizal,9/21/2020,,,,,,57.0,ppb,54.0,0.047,ppm,44.0,1.2,ppb,1.0,0.6,ppm,7.0
875,El Paso Chamizal,9/22/2020,,,,,,54.9,ppb,51.0,0.053,ppm,49.0,1.9,ppb,1.0,0.6,ppm,7.0
876,El Paso Chamizal,9/23/2020,,,,,,51.1,ppb,48.0,0.048,ppm,44.0,2.0,ppb,3.0,0.7,ppm,8.0
877,El Paso Chamizal,9/24/2020,,,,,,58.0,ppb,55.0,0.049,ppm,45.0,3.2,ppb,4.0,0.8,ppm,9.0
878,El Paso Chamizal,9/25/2020,,,,,,51.0,ppb,48.0,0.045,ppm,42.0,2.9,ppb,3.0,0.9,ppm,10.0
879,El Paso Chamizal,9/26/2020,,,,,,29.2,ppb,27.0,0.046,ppm,43.0,0.8,ppb,0.0,0.5,ppm,6.0
880,El Paso Chamizal,9/27/2020,,,,,,18.7,ppb,17.0,0.046,ppm,43.0,0.3,ppb,0.0,0.2,ppm,2.0
881,El Paso Chamizal,9/28/2020,,,,,,13.9,ppb,12.0,0.033,ppm,31.0,0.2,ppb,0.0,0.2,ppm,2.0
882,El Paso Chamizal,9/29/2020,,,,,,56.9,ppb,53.0,0.042,ppm,39.0,1.5,ppb,1.0,0.7,ppm,8.0
883,El Paso Chamizal,9/30/2020,,,,,,74.2,ppb,72.0,0.044000000000000004,ppm,41.0,2.8,ppb,3.0,1.1,ppm,13.0
884,El Paso Chamizal,10/1/2020,,,,,,49.6,ppb,46.0,0.04,ppm,37.0,0.5,ppb,0.0,1.1,ppm,13.0
885,El Paso Chamizal,10/2/2020,,,,,,51.1,ppb,48.0,0.04,ppm,37.0,1.8,ppb,1.0,0.7,ppm,8.0
886,El Paso Chamizal,10/3/2020,,,,,,30.6,ppb,28.0,0.040999999999999995,ppm,38.0,0.9,ppb,0.0,0.7,ppm,8.0
887,El Paso Chamizal,10/4/2020,,,,,,52.0,ppb,49.0,0.047,ppm,44.0,0.8,ppb,0.0,1.0,ppm,11.0
888,El Paso Chamizal,10/5/2020,,,,,,60.7,ppb,57.0,0.040999999999999995,ppm,38.0,2.8,ppb,3.0,1.1,ppm,13.0
889,El Paso Chamizal,10/6/2020,,,,,,66.8,ppb,64.0,0.044000000000000004,ppm,41.0,3.9,ppb,4.0,1.2,ppm,14.0
890,El Paso Chamizal,10/7/2020,,,,,,78.8,ppb,77.0,0.045,ppm,42.0,4.2,ppb,6.0,1.2,ppm,14.0
891,El Paso Chamizal,10/8/2020,,,,,,65.7,ppb,63.0,0.043,ppm,40.0,4.0,ppb,6.0,1.4,ppm,16.0
892,El Paso Chamizal,10/9/2020,,,,,,42.4,ppb,40.0,0.042,ppm,39.0,1.6,ppb,1.0,1.0,ppm,11.0
893,El Paso Chamizal,10/10/2020,,,,,,36.9,ppb,34.0,0.04,ppm,37.0,0.9,ppb,0.0,0.4,ppm,5.0
894,El Paso Chamizal,10/11/2020,,,,,,23.8,ppb,22.0,0.037000000000000005,ppm,34.0,0.3,ppb,0.0,0.3,ppm,3.0
895,El Paso Chamizal,10/12/2020,,,,,,49.7,ppb,46.0,0.032,ppm,30.0,1.5,ppb,1.0,0.5,ppm,6.0
896,El Paso Chamizal,10/13/2020,,,,,,71.5,ppb,69.0,0.040999999999999995,ppm,38.0,3.6,ppb,4.0,1.7,ppm,19.0
897,El Paso Chamizal,10/14/2020,,,,,,48.1,ppb,45.0,0.038,ppm,35.0,2.2,ppb,3.0,1.7,ppm,19.0
898,El Paso Chamizal,10/15/2020,,,,,,24.5,ppb,23.0,0.035,ppm,32.0,,,,0.3,ppm,3.0
899,El Paso Chamizal,10/16/2020,,,,,,41.6,ppb,39.0,0.037000000000000005,ppm,34.0,0.9,ppb,0.0,0.3,ppm,3.0
900,El Paso Chamizal,10/17/2020,,,,,,42.9,ppb,40.0,0.04,ppm,37.0,1.1,ppb,1.0,0.5,ppm,6.0
901,El Paso Chamizal,10/18/2020,,,,,,36.8,ppb,34.0,0.038,ppm,35.0,0.5,ppb,0.0,0.5,ppm,6.0
902,El Paso Chamizal,10/19/2020,,,,,,47.1,ppb,44.0,0.03,ppm,28.0,2.7,ppb,3.0,0.9,ppm,10.0
903,El Paso Chamizal,10/20/2020,,,,,,59.2,ppb,56.0,0.036000000000000004,ppm,33.0,4.2,ppb,6.0,1.1,ppm,13.0
904,El Paso Chamizal,10/21/2020,,,,,,44.6,ppb,42.0,0.035,ppm,32.0,3.4,ppb,4.0,1.2,ppm,14.0
905,El Paso Chamizal,10/23/2020,,,,,,21.9,ppb,20.0,0.03,ppm,28.0,1.1,ppb,1.0,0.2,ppm,2.0
906,El Paso Chamizal,10/24/2020,,,,,,32.2,ppb,30.0,0.035,ppm,32.0,0.9,ppb,0.0,0.4,ppm,5.0
907,El Paso Chamizal,10/25/2020,,,,,,22.7,ppb,21.0,0.03,ppm,28.0,0.9,ppb,0.0,0.4,ppm,5.0
908,El Paso Chamizal,10/26/2020,,,,,,12.4,ppb,11.0,0.019,ppm,18.0,0.2,ppb,0.0,0.2,ppm,2.0
909,El Paso Chamizal,10/27/2020,,,,,,19.6,ppb,18.0,0.023,ppm,21.0,0.0,ppb,0.0,0.2,ppm,2.0
910,El Paso Chamizal,10/28/2020,,,,,,35.6,ppb,33.0,0.031,ppm,29.0,0.5,ppb,0.0,0.3,ppm,3.0
911,El Paso Chamizal,10/29/2020,,,,,,33.2,ppb,31.0,0.026000000000000002,ppm,24.0,1.4,ppb,1.0,0.4,ppm,5.0
912,El Paso Chamizal,10/30/2020,,,,,,36.2,ppb,34.0,0.027000000000000003,ppm,25.0,2.7,ppb,3.0,0.6,ppm,7.0
913,El Paso Chamizal,10/31/2020,,,,,,45.6,ppb,42.0,0.03,ppm,28.0,2.0,ppb,3.0,0.8,ppm,9.0
914,El Paso Chamizal,11/1/2020,,,,,,14.5,ppb,13.0,0.040999999999999995,ppm,38.0,0.3,ppb,0.0,0.8,ppm,9.0
915,El Paso Chamizal,11/2/2020,,,,,,35.1,ppb,33.0,0.04,ppm,37.0,0.4,ppb,0.0,0.4,ppm,5.0
916,El Paso Chamizal,11/3/2020,,,,,,63.5,ppb,61.0,0.039,ppm,36.0,1.8,ppb,1.0,0.7,ppm,8.0
917,El Paso Chamizal,11/4/2020,,,,,,43.5,ppb,41.0,0.040999999999999995,ppm,38.0,0.6,ppb,0.0,0.7,ppm,8.0
918,El Paso Chamizal,11/5/2020,,,,,,40.8,ppb,38.0,0.027999999999999997,ppm,26.0,1.4,ppb,1.0,0.4,ppm,5.0
919,El Paso Chamizal,11/6/2020,,,,,,38.5,ppb,36.0,0.031,ppm,29.0,1.1,ppb,1.0,0.4,ppm,5.0
920,El Paso Chamizal,11/7/2020,,,,,,26.9,ppb,25.0,0.034,ppm,31.0,0.8,ppb,0.0,0.4,ppm,5.0
921,El Paso Chamizal,11/8/2020,,,,,,5.9,ppb,5.0,0.027999999999999997,ppm,26.0,0.2,ppb,0.0,0.2,ppm,2.0
922,El Paso Chamizal,11/9/2020,,,,,,11.3,ppb,10.0,0.034,ppm,31.0,0.2,ppb,0.0,0.1,ppm,1.0
923,El Paso Chamizal,11/10/2020,,,,,,48.4,ppb,45.0,0.034,ppm,31.0,1.3,ppb,1.0,0.5,ppm,6.0
924,El Paso Chamizal,11/11/2020,,,,,,52.6,ppb,49.0,0.027999999999999997,ppm,26.0,1.8,ppb,1.0,0.6,ppm,7.0
925,El Paso Chamizal,11/12/2020,,,,,,47.6,ppb,44.0,0.033,ppm,31.0,1.3,ppb,1.0,0.6,ppm,7.0
926,El Paso Chamizal,11/13/2020,,,,,,49.1,ppb,46.0,0.033,ppm,31.0,0.7,ppb,0.0,0.5,ppm,6.0
927,El Paso Chamizal,11/14/2020,,,,,,30.3,ppb,28.0,0.038,ppm,35.0,0.2,ppb,0.0,0.4,ppm,5.0
928,El Paso Chamizal,11/15/2020,,,,,,57.1,ppb,54.0,0.037000000000000005,ppm,34.0,2.7,ppb,3.0,0.9,ppm,10.0
929,El Paso Chamizal,11/16/2020,,,,,,59.7,ppb,56.0,0.024,ppm,22.0,3.5,ppb,4.0,0.9,ppm,10.0
930,El Paso Chamizal,11/17/2020,,,,,,46.0,ppb,43.0,0.024,ppm,22.0,0.9,ppb,0.0,0.9,ppm,10.0
931,El Paso Chamizal,11/18/2020,,,,,,57.9,ppb,54.0,0.024,ppm,22.0,1.7,ppb,1.0,0.7,ppm,8.0
932,El Paso Chamizal,11/19/2020,,,,,,53.0,ppb,50.0,,,,4.4,ppb,6.0,1.1,ppm,13.0
933,El Paso Chamizal,11/20/2020,,,,,,63.2,ppb,61.0,0.033,ppm,31.0,4.0,ppb,6.0,1.3,ppm,15.0
934,El Paso Chamizal,11/21/2020,,,,,,45.2,ppb,42.0,0.039,ppm,36.0,0.7,ppb,0.0,0.6,ppm,7.0
935,El Paso Chamizal,11/22/2020,,,,,,16.5,ppb,15.0,0.037000000000000005,ppm,34.0,0.5,ppb,0.0,0.5,ppm,6.0
936,El Paso Chamizal,11/23/2020,,,,,,31.9,ppb,29.0,0.026000000000000002,ppm,24.0,1.8,ppb,1.0,0.4,ppm,5.0
937,El Paso Chamizal,11/24/2020,,,,,,19.2,ppb,18.0,,,,0.2,ppb,0.0,0.4,ppm,5.0
938,El Paso Chamizal,11/25/2020,,,,,,54.3,ppb,51.0,0.039,ppm,36.0,3.3,ppb,4.0,0.7,ppm,8.0
939,El Paso Chamizal,11/26/2020,,,,,,48.9,ppb,45.0,0.040999999999999995,ppm,38.0,2.9,ppb,3.0,0.9,ppm,10.0
